0.000,360.000,361.000,362.000,363.000,364.000,365.000,366.000,367.000,368.000,369.000,370.000,371.000,372.000,373.000,374.000,375.000,376.000,377.000,378.000,379.000,380.000,381.000,382.000,383.000,384.000,385.000,386.000,387.000,388.000,389.000,390.000,391.000,392.000,393.000,394.000,395.000,396.000,397.000,398.000,399.000,400.000,401.000,402.000,403.000,404.000,405.000,406.000,407.000,408.000,409.000,410.000,411.000,412.000,413.000,414.000,415.000,416.000,417.000,418.000,419.000,420.000,421.000,422.000,423.000,424.000,425.000,426.000,427.000,428.000,429.000,430.000,431.000,432.000,433.000,434.000,435.000,436.000,437.000,438.000,439.000,440.000,441.000,442.000,443.000,444.000,445.000,446.000,447.000,448.000,449.000,450.000,451.000,452.000,453.000,454.000,455.000,456.000,457.000,458.000,459.000,460.000,461.000,462.000,463.000,464.000,465.000,466.000,467.000,468.000,469.000,470.000,471.000,472.000,473.000,474.000,475.000,476.000,477.000,478.000,479.000,480.000,481.000,482.000,483.000,484.000,485.000,486.000,487.000,488.000,489.000,490.000,491.000,492.000,493.000,494.000,495.000,496.000,497.000,498.000,499.000,500.000,501.000,502.000,503.000,504.000,505.000,506.000,507.000,508.000,509.000,510.000,511.000,512.000,513.000,514.000,515.000,516.000,517.000,518.000,519.000,520.000,521.000,522.000,523.000,524.000,525.000,526.000,527.000,528.000,529.000,530.000,531.000,532.000,533.000,534.000,535.000,536.000,537.000,538.000,539.000,540.000,541.000,542.000,543.000,544.000,545.000,546.000,547.000,548.000,549.000,550.000,551.000,552.000,553.000,554.000,555.000,556.000,557.000,558.000,559.000,560.000,561.000,562.000,563.000,564.000,565.000,566.000,567.000,568.000,569.000,570.000,571.000,572.000,573.000,574.000,575.000,576.000,577.000,578.000,579.000,580.000,581.000,582.000,583.000,584.000,585.000,586.000,587.000,588.000,589.000,590.000,591.000,592.000,593.000,594.000,595.000,596.000,597.000,598.000,599.000,600.000,601.000,602.000,603.000,604.000,605.000,606.000,607.000,608.000,609.000,610.000,611.000,612.000,613.000,614.000,615.000,616.000,617.000,618.000,619.000,620.000,621.000,622.000,623.000,624.000,625.000,626.000,627.000,628.000,629.000,630.000,631.000,632.000,633.000,634.000,635.000,636.000,637.000,638.000,639.000,640.000,641.000,642.000,643.000,644.000,645.000,646.000,647.000,648.000,649.000,650.000,651.000,652.000,653.000,654.000,655.000,656.000,657.000,658.000,659.000,660.000,661.000,662.000,663.000,664.000,665.000,666.000,667.000,668.000,669.000,670.000,671.000,672.000,673.000,674.000,675.000,676.000,677.000,678.000,679.000,680.000,681.000,682.000,683.000,684.000,685.000,686.000,687.000,688.000,689.000,690.000,691.000,692.000,693.000,694.000,695.000,696.000,697.000,698.000,699.000,700.000,701.000,702.000,703.000,704.000,705.000,706.000,707.000,708.000,709.000,710.000,711.000,712.000,713.000,714.000,715.000,716.000,717.000,718.000,719.000,720.000,721.000,722.000,723.000,724.000,725.000,726.000,727.000,728.000,729.000,730.000,731.000,732.000,733.000,734.000,735.000,736.000,737.000,738.000,739.000,740.000,741.000,742.000,743.000,744.000,745.000,746.000,747.000,748.000,749.000,750.000,751.000,752.000,753.000,754.000,755.000,756.000,757.000,758.000,759.000,760.000,761.000,762.000,763.000,764.000,765.000,766.000,767.000,768.000,769.000,770.000,771.000,772.000,773.000,774.000,775.000,776.000,777.000,778.000,779.000,780.000,781.000,782.000,783.000,784.000,785.000,786.000,787.000,788.000,789.000,790.000,791.000,792.000,793.000,794.000,795.000,796.000,797.000,798.000,799.000,800.000,801.000,802.000,803.000,804.000,805.000,806.000,807.000,808.000,809.000,810.000,811.000,812.000,813.000,814.000,815.000,816.000,817.000,818.000,819.000,820.000,821.000,822.000,823.000,824.000,825.000,826.000,827.000,828.000,829.000,830.000,831.000,832.000,833.000,834.000,835.000,836.000,837.000,838.000,839.000,840.000,841.000,842.000,843.000,844.000,845.000,846.000,847.000,848.000,849.000,850.000,851.000,852.000,853.000,854.000,855.000,856.000,857.000,858.000,859.000,860.000,861.000,862.000,863.000,864.000,865.000,866.000,867.000,868.000,869.000,870.000,871.000,872.000,873.000,874.000,875.000,876.000,877.000,878.000,879.000,880.000,881.000,882.000,883.000,884.000,885.000,886.000,887.000,888.000,889.000,890.000,891.000,892.000,893.000,894.000,895.000,896.000,897.000,898.000,899.000,900.000,901.000,902.000,903.000,904.000,905.000,906.000,907.000,908.000,909.000,910.000,911.000,912.000,913.000,914.000,915.000,916.000,917.000,918.000,919.000,920.000,921.000,922.000,923.000,924.000,925.000,926.000,927.000,928.000,929.000,930.000,931.000,932.000,933.000,934.000,935.000,936.000,937.000,938.000,939.000,940.000,941.000,942.000,943.000,944.000,945.000,946.000,947.000,948.000,949.000,950.000,951.000,952.000,953.000,954.000,955.000,956.000,957.000,958.000,959.000,960.000,961.000,962.000,963.000,964.000,965.000,966.000,967.000,968.000,969.000,970.000,971.000,972.000,973.000,974.000,975.000,976.000,977.000,978.000,979.000,980.000,981.000,982.000,983.000,984.000,985.000,986.000,987.000,988.000,989.000,990.000,991.000,992.000,993.000,994.000,995.000,996.000,997.000,998.000,999.000,1000.000
4.000,-11.144,-11.057,-10.823,-10.657,-9.917,-10.563,-11.112,-10.667,-10.096,-10.317,-9.830,-8.903,-8.498,-8.515,-8.977,-9.753,-10.132,-9.665,-9.301,-9.213,-9.310,-9.367,-9.498,-10.104,-10.340,-10.834,-10.806,-11.463,-11.465,-11.646,-12.234,-12.315,-12.335,-12.533,-11.731,-12.168,-12.187,-12.760,-13.800,-14.518,-14.016,-14.116,-14.069,-13.982,-14.877,-15.050,-14.895,-14.482,-14.389,-14.691,-14.792,-14.857,-14.640,-14.196,-14.764,-14.447,-14.043,-14.020,-14.120,-14.462,-14.656,-15.514,-16.125,-15.861,-15.341,-14.773,-14.680,-15.105,-15.415,-15.679,-14.851,-14.947,-15.182,-15.985,-16.102,-16.067,-15.912,-15.914,-16.426,-16.688,-16.756,-17.066,-18.035,-17.680,-17.344,-17.231,-17.513,-17.223,-16.727,-16.421,-16.780,-16.715,-16.237,-15.896,-16.015,-15.816,-15.419,-15.385,-15.001,-14.595,-15.281,-15.230,-15.585,-15.061,-14.799,-14.796,-14.363,-14.497,-15.136,-15.561,-15.356,-15.617,-14.682,-15.213,-16.106,-16.450,-16.426,-16.688,-16.859,-17.564,-17.845,-18.511,-18.766,-19.291,-19.485,-19.491,-19.486,-19.782,-20.006,-19.687,-20.379,-20.442,-20.885,-20.513,-20.681,-21.092,-21.551,-21.684,-21.818,-21.174,-20.624,-20.488,-19.915,-19.918,-20.055,-20.318,-20.367,-20.863,-20.667,-20.503,-20.006,-19.865,-19.930,-20.025,-19.676,-19.009,-18.421,-18.219,-18.394,-18.623,-19.062,-19.165,-18.789,-19.148,-19.781,-20.228,-20.605,-21.094,-21.356,-21.198,-21.179,-21.430,-21.536,-22.213,-22.176,-22.614,-22.877,-23.446,-23.513,-23.730,-24.469,-25.579,-25.603,-25.543,-25.395,-25.393,-24.957,-25.370,-25.467,-25.289,-25.869,-25.469,-25.898,-25.942,-26.251,-26.640,-26.607,-26.025,-25.331,-25.758,-25.890,-24.874,-25.014,-24.928,-25.115,-24.882,-24.196,-24.569,-24.617,-23.779,-24.064,-24.102,-24.001,-24.295,-24.470,-24.351,-24.465,-24.265,-24.372,-24.297,-24.077,-24.787,-25.917,-25.970,-26.254,-25.967,-26.699,-26.230,-26.053,-26.389,-26.207,-26.705,-26.617,-26.938,-27.446,-27.136,-26.856,-27.298,-27.107,-26.982,-26.692,-26.465,-26.723,-26.820,-27.450,-27.416,-27.117,-26.721,-26.930,-26.264,-25.829,-26.452,-26.880,-27.081,-27.035,-27.405,-27.641,-27.858,-27.675,-28.729,-28.951,-30.117,-29.503,-29.700,-29.438,-30.383,-30.146,-30.150,-29.921,-29.231,-29.257,-28.758,-28.966,-28.742,-29.780,-30.294,-29.777,-29.903,-30.166,-30.746,-31.055,-30.775,-30.936,-30.713,-30.547,-30.603,-30.682,-31.467,-31.351,-31.723,-30.996,-31.536,-31.688,-32.249,-33.346,-33.561,-33.777,-33.176,-32.816,-32.093,-31.987,-32.153,-32.132,-32.326,-31.772,-31.141,-31.245,-31.581,-31.993,-31.572,-31.957,-30.772,-30.639,-30.676,-31.100,-31.680,-31.838,-32.269,-31.702,-31.240,-31.117,-31.193,-31.899,-32.536,-32.799,-33.183,-33.489,-33.244,-32.884,-33.288,-33.981,-34.933,-34.466,-34.368,-34.096,-33.202,-33.498,-33.618,-33.787,-33.460,-33.692,-33.582,-33.630,-33.141,-33.192,-33.277,-33.972,-34.732,-35.383,-35.584,-35.008,-34.318,-34.566,-34.714,-34.372,-34.081,-33.492,-33.784,-33.465,-34.128,-34.708,-35.038,-35.039,-35.027,-34.637,-34.512,-34.244,-34.682,-35.462,-35.649,-36.011,-35.217,-34.622,-34.312,-33.747,-34.112,-35.244,-35.680,-35.560,-35.726,-36.009,-35.329,-35.925,-36.407,-36.372,-36.237,-36.176,-36.420,-36.740,-36.618,-37.086,-36.966,-36.324,-36.600,-36.159,-36.059,-36.101,-36.229,-36.615,-36.872,-36.907,-36.113,-36.515,-36.526,-35.522,-35.583,-35.800,-36.047,-35.755,-35.631,-35.822,-35.388,-34.333,-34.294,-33.828,-33.255,-33.583,-33.770,-33.175,-33.714,-33.317,-33.519,-33.541,-33.547,-33.514,-33.817,-33.984,-34.435,-35.360,-35.067,-35.147,-35.258,-35.144,-35.207,-34.918,-35.015,-35.357,-35.799,-36.016,-36.507,-37.069,-37.433,-37.400,-37.440,-38.052,-37.658,-37.764,-38.068,-38.641,-38.732,-38.632,-39.007,-38.790,-39.352,-39.585,-39.056,-39.181,-39.939,-41.049,-41.931,-41.905,-42.354,-42.803,-43.188,-43.931,-43.482,-43.492,-43.830,-43.667,-43.678,-44.395,-44.205,-43.643,-42.667,-42.031,-41.789,-41.897,-41.685,-41.290,-42.246,-42.671,-42.944,-42.486,-42.550,-42.376,-41.691,-41.514,-41.586,-41.150,-40.756,-41.436,-41.515,-41.783,-41.764,-41.350,-40.915,-41.106,-42.351,-43.079,-44.127,-44.180,-44.531,-44.578,-44.869,-44.215,-44.171,-43.834,-43.598,-43.818,-44.154,-44.214,-43.067,-43.317,-43.857,-44.225,-44.217,-43.444,-43.734,-44.069,-43.846,-43.935,-43.828,-44.021,-43.655,-43.689,-43.416,-43.690,-44.073,-44.986,-44.538,-44.367,-44.636,-44.799,-45.048,-45.526,-46.603,-47.104,-47.758,-47.491,-47.618,-48.232,-48.204,-48.546,-48.588,-49.146,-49.405,-49.358,-49.252,-49.101,-49.360,-49.662,-49.143,-48.383,-48.553,-48.879,-48.877,-48.694,-48.321,-48.451,-48.064,-47.436,-47.219,-47.062,-47.319,-46.505,-46.472,-45.737,-45.414,-45.002,-44.838,-45.037,-44.683,-44.708,-44.962,-44.524,-44.351,-45.334,-45.131,-45.625,-46.214,-46.718,-47.428,-47.387,-47.124,-47.227,-47.451,-47.672,-47.160,-48.006,-48.741,-49.207,-50.470,-50.452,-51.195,-51.026,-51.974,-52.149,-52.169,-52.725,-53.558,-53.710,-54.355,-54.278,-53.497,-53.269,-53.412,-53.321,-53.867,-54.382,-54.194,-55.055,-56.151,-56.830,-55.948,-56.020,-55.484,-55.835,-55.279,-55.180,-54.912,-55.732,-55.164,-54.768,-53.928,-53.356,-53.054,-53.156,-53.758,-54.110,-53.527,-53.729,-53.356,-53.227,-52.610,-51.553,-51.142,-50.370,-50.529,-50.341,-50.808,-51.418
13.000,-7.131,-8.112,-8.104,-8.070,-7.345,-7.806,-7.774,-7.304,-7.240,-6.979,-6.873,-6.720,-7.386,-6.727,-6.385,-6.783,-6.043,-6.258,-6.752,-7.171,-6.794,-7.047,-6.876,-7.241,-7.474,-7.927,-7.310,-6.499,-6.611,-6.208,-6.742,-6.181,-6.715,-7.562,-8.039,-8.651,-7.936,-7.281,-7.254,-8.088,-8.345,-8.228,-9.031,-9.341,-8.831,-8.377,-7.882,-7.560,-7.866,-7.515,-7.023,-7.657,-8.502,-9.466,-9.642,-9.590,-9.050,-8.804,-8.201,-8.218,-7.927,-8.384,-8.824,-9.557,-9.468,-9.577,-9.827,-9.447,-8.863,-8.510,-9.272,-10.069,-11.244,-11.345,-11.597,-11.119,-10.997,-10.487,-9.891,-10.020,-10.377,-10.790,-10.445,-11.199,-11.521,-11.531,-11.138,-10.734,-10.763,-11.042,-11.390,-11.914,-11.780,-12.126,-12.053,-12.633,-12.263,-11.901,-12.071,-11.809,-11.986,-11.969,-12.474,-13.100,-13.039,-12.954,-12.194,-12.642,-12.636,-12.977,-12.754,-13.311,-13.808,-14.235,-13.941,-13.632,-14.017,-13.910,-13.791,-13.395,-12.866,-12.670,-13.524,-13.495,-13.769,-14.025,-13.850,-13.145,-13.176,-13.140,-13.631,-13.331,-12.332,-13.299,-12.743,-13.443,-13.830,-13.709,-13.239,-12.553,-12.661,-12.436,-12.358,-12.710,-12.577,-13.136,-13.575,-13.837,-13.956,-14.485,-14.777,-14.861,-15.760,-15.963,-16.613,-16.744,-17.287,-18.165,-18.109,-17.815,-17.757,-17.987,-17.665,-18.451,-19.062,-19.092,-19.605,-20.277,-20.749,-21.338,-22.162,-22.503,-21.511,-21.459,-21.235,-21.959,-22.698,-22.914,-22.908,-22.404,-22.090,-22.074,-21.996,-22.201,-22.830,-23.409,-23.667,-24.003,-23.539,-23.238,-23.032,-22.122,-21.557,-21.936,-21.847,-21.548,-20.709,-21.035,-20.248,-19.616,-18.808,-18.559,-18.403,-18.557,-18.905,-18.713,-19.368,-19.790,-19.999,-19.523,-18.864,-18.175,-17.850,-17.828,-18.001,-18.483,-19.176,-18.763,-18.656,-18.870,-18.367,-18.830,-18.871,-19.691,-20.364,-20.573,-20.501,-19.913,-19.744,-19.702,-19.846,-20.118,-20.022,-19.177,-19.376,-19.349,-19.362,-19.917,-20.144,-20.225,-19.869,-19.656,-20.364,-20.810,-20.660,-21.186,-20.960,-21.240,-21.284,-20.893,-21.063,-21.415,-21.918,-22.672,-22.782,-22.500,-21.724,-21.267,-21.542,-22.087,-22.741,-22.986,-22.436,-22.574,-22.517,-23.311,-23.922,-23.852,-23.846,-24.738,-24.998,-25.616,-25.113,-24.290,-24.614,-24.841,-24.911,-25.420,-24.956,-24.985,-25.766,-26.284,-26.739,-27.462,-27.362,-27.187,-27.751,-28.023,-28.004,-28.254,-27.227,-27.493,-26.694,-26.293,-25.792,-26.104,-26.580,-27.261,-27.801,-28.304,-28.140,-27.854,-28.030,-28.172,-28.620,-28.406,-28.463,-28.583,-28.512,-28.218,-28.432,-27.747,-27.618,-27.768,-27.888,-28.442,-28.373,-29.108,-29.882,-29.925,-29.262,-29.314,-29.440,-29.328,-29.323,-29.557,-29.533,-29.947,-30.379,-29.763,-29.854,-29.574,-29.501,-29.228,-29.301,-29.796,-30.085,-30.452,-29.575,-29.436,-29.089,-29.782,-29.932,-29.349,-29.623,-30.075,-30.265,-29.576,-29.874,-30.404,-30.299,-30.680,-29.622,-29.266,-29.404,-29.625,-29.533,-30.039,-29.735,-29.460,-29.512,-29.864,-29.923,-30.975,-31.146,-31.623,-31.110,-31.573,-31.812,-31.128,-31.035,-31.442,-31.558,-31.712,-31.293,-31.141,-31.248,-32.095,-31.617,-31.300,-31.248,-31.450,-31.297,-31.441,-31.736,-31.203,-31.892,-32.902,-32.675,-33.499,-33.304,-32.926,-32.123,-32.468,-32.479,-31.826,-31.656,-32.142,-31.721,-31.836,-32.006,-31.325,-31.761,-32.871,-33.201,-33.703,-34.106,-33.901,-33.657,-34.018,-33.090,-31.972,-31.986,-31.780,-31.702,-32.080,-32.412,-32.754,-32.294,-32.967,-33.751,-34.382,-33.971,-34.177,-34.071,-34.316,-35.162,-34.613,-34.295,-33.827,-33.468,-33.009,-33.741,-33.859,-33.776,-33.903,-34.085,-34.559,-33.837,-33.681,-33.681,-34.068,-35.116,-35.134,-35.367,-35.302,-35.736,-35.849,-35.614,-35.991,-35.212,-34.773,-35.164,-36.001,-36.252,-36.813,-37.281,-36.985,-38.055,-38.724,-39.396,-38.971,-39.589,-40.533,-39.711,-39.630,-39.831,-39.410,-38.918,-38.093,-37.961,-37.464,-38.166,-38.047,-38.271,-39.072,-39.104,-38.735,-38.679,-38.556,-39.152,-39.179,-39.294,-39.712,-40.066,-40.265,-40.252,-40.410,-41.082,-41.616,-41.642,-41.650,-42.023,-42.318,-42.756,-43.570,-44.118,-44.097,-43.996,-43.310,-43.275,-43.806,-44.187,-44.508,-44.289,-43.905,-44.110,-43.875,-43.570,-43.307,-43.741,-43.823,-43.549,-43.496,-43.739,-43.105,-42.432,-43.027,-42.457,-42.062,-41.786,-41.284,-41.664,-41.790,-41.068,-41.474,-41.384,-41.383,-41.340,-41.646,-41.607,-41.093,-42.397,-42.372,-42.147,-42.206,-42.655,-41.875,-41.635,-42.825,-43.058,-42.993,-43.403,-43.058,-42.910,-43.698,-43.737,-44.027,-44.983,-45.248,-45.307,-44.752,-44.173,-44.484,-44.652,-44.853,-43.681,-43.107,-43.211,-43.036,-42.816,-44.070,-43.886,-43.869,-44.350,-44.848,-45.479,-45.437,-45.459,-45.382,-45.548,-45.306,-44.562,-43.726,-43.195,-43.558,-43.934,-43.847,-43.216,-43.751,-44.317,-44.558,-44.796,-44.879,-44.702,-43.628,-43.765,-43.646,-43.346,-42.991,-42.062,-43.071,-42.849,-42.538,-43.474,-44.318,-45.520,-45.580,-45.914,-45.778,-45.353,-45.498,-45.833,-45.401,-45.421,-45.920,-45.700,-46.088,-46.163,-47.089,-47.745,-47.963,-48.083,-48.215,-48.922,-48.344,-48.564,-48.628,-48.062,-46.942,-46.231,-46.338,-46.057,-46.012,-46.709,-46.496,-46.419,-46.559,-47.133,-46.599,-46.000,-45.863,-45.830,-45.174,-44.341,-44.353,-44.799,-44.243,-43.749,-44.240,-44.913
17.000,-4.351,-5.135,-5.677,-6.089,-5.530,-5.330,-4.874,-4.673,-4.424,-4.691,-4.109,-3.740,-3.765,-3.866,-4.984,-5.690,-5.081,-5.673,-5.666,-4.954,-4.951,-5.460,-5.135,-4.960,-5.155,-4.668,-5.037,-4.905,-4.757,-5.094,-4.949,-5.280,-5.971,-6.479,-6.605,-6.277,-6.715,-6.142,-6.017,-6.152,-5.874,-5.866,-6.403,-6.379,-6.348,-7.242,-7.062,-6.693,-7.006,-7.560,-8.223,-8.387,-8.017,-7.888,-8.616,-8.362,-7.918,-8.254,-8.061,-8.706,-9.402,-9.313,-8.985,-9.368,-10.004,-9.782,-10.319,-10.215,-10.270,-9.731,-10.000,-9.496,-10.544,-10.180,-10.295,-9.667,-10.071,-10.266,-10.923,-10.351,-10.093,-10.769,-11.075,-11.498,-11.926,-11.444,-12.125,-12.687,-11.600,-11.807,-12.236,-11.880,-11.610,-12.154,-12.583,-12.761,-13.694,-13.609,-12.946,-13.098,-13.637,-13.177,-12.737,-12.350,-12.448,-12.794,-12.928,-13.396,-13.117,-13.058,-13.763,-13.273,-13.277,-13.913,-14.052,-14.448,-14.840,-15.240,-13.890,-13.627,-13.433,-12.763,-12.106,-13.137,-13.391,-13.043,-12.416,-12.083,-12.549,-13.182,-12.812,-13.590,-12.932,-13.321,-12.931,-12.026,-12.825,-12.172,-12.431,-12.558,-11.704,-12.054,-11.689,-12.210,-12.812,-13.108,-13.882,-14.381,-14.215,-13.995,-14.225,-14.251,-14.985,-14.282,-14.327,-14.692,-14.484,-14.497,-13.491,-13.365,-14.428,-13.855,-14.099,-14.798,-15.031,-15.471,-15.674,-15.743,-15.855,-16.222,-16.454,-16.442,-15.884,-15.782,-16.257,-16.711,-17.330,-18.381,-18.686,-19.105,-18.641,-18.535,-18.292,-18.919,-20.549,-20.158,-20.543,-21.073,-21.061,-21.763,-21.889,-22.012,-21.797,-22.400,-22.429,-22.612,-21.917,-22.904,-23.438,-22.387,-22.056,-21.797,-21.385,-21.872,-21.199,-21.199,-21.849,-22.324,-22.262,-20.883,-20.712,-20.442,-19.975,-19.804,-19.141,-18.665,-18.412,-18.289,-17.805,-17.607,-17.403,-17.467,-16.931,-17.122,-18.418,-19.053,-18.821,-18.489,-18.312,-19.434,-19.199,-19.139,-18.722,-18.950,-19.386,-19.680,-19.006,-18.541,-19.223,-19.222,-19.785,-19.732,-20.269,-20.637,-20.961,-20.885,-21.553,-22.221,-21.529,-20.906,-20.996,-21.174,-21.590,-22.004,-21.388,-21.984,-22.267,-22.232,-22.092,-21.993,-22.043,-23.128,-23.339,-22.535,-22.520,-22.384,-22.614,-23.025,-23.289,-23.334,-22.948,-22.363,-21.424,-21.012,-21.168,-20.878,-21.293,-21.065,-20.872,-21.111,-20.514,-20.383,-21.033,-21.179,-21.018,-21.090,-20.942,-21.589,-21.839,-22.158,-22.177,-22.123,-21.143,-21.030,-21.779,-21.761,-22.077,-23.398,-24.229,-24.023,-24.212,-24.086,-24.200,-24.383,-25.190,-26.136,-26.122,-25.911,-26.248,-26.484,-26.458,-26.616,-26.341,-26.799,-26.907,-27.724,-28.439,-28.718,-28.873,-28.181,-29.159,-28.888,-28.547,-28.173,-28.546,-28.405,-28.464,-28.434,-28.212,-27.529,-27.173,-27.347,-28.012,-28.293,-28.922,-29.465,-28.882,-28.976,-28.427,-27.487,-27.613,-27.160,-28.123,-28.547,-28.886,-28.752,-29.232,-29.114,-29.966,-31.012,-31.051,-31.539,-31.742,-31.685,-31.679,-32.125,-31.893,-31.201,-30.591,-29.984,-29.455,-30.583,-31.177,-31.304,-31.198,-30.803,-30.258,-29.998,-29.393,-29.428,-29.644,-29.600,-29.063,-28.340,-27.770,-27.838,-27.429,-27.222,-27.331,-27.602,-27.927,-27.636,-28.288,-28.276,-28.469,-29.281,-29.161,-28.823,-29.418,-30.274,-30.306,-30.222,-29.834,-30.006,-30.774,-31.135,-31.627,-32.390,-32.326,-32.926,-33.885,-34.602,-34.993,-35.855,-35.758,-36.171,-36.770,-36.923,-37.802,-37.728,-37.290,-36.762,-36.629,-36.257,-35.744,-36.160,-36.846,-38.011,-37.543,-37.206,-36.313,-36.922,-36.713,-36.262,-35.767,-35.349,-35.062,-35.099,-34.166,-33.850,-33.274,-33.685,-33.409,-32.759,-31.945,-31.705,-32.438,-32.441,-33.316,-33.386,-32.830,-31.962,-31.680,-31.668,-32.330,-32.849,-33.028,-33.299,-33.386,-33.136,-32.762,-33.198,-33.405,-33.953,-33.479,-33.527,-33.860,-34.255,-34.789,-35.004,-35.439,-35.108,-35.229,-34.665,-35.649,-36.149,-36.649,-36.841,-37.233,-37.115,-37.715,-38.011,-37.321,-37.271,-37.479,-37.779,-37.651,-37.598,-38.145,-37.812,-37.446,-37.567,-37.812,-37.695,-38.064,-37.854,-38.538,-39.925,-39.589,-39.288,-39.381,-38.983,-38.888,-38.721,-38.406,-38.176,-38.865,-39.478,-40.358,-40.094,-39.375,-39.688,-39.942,-40.108,-40.460,-40.647,-40.489,-40.857,-40.770,-41.149,-40.558,-39.566,-40.075,-40.520,-40.416,-40.662,-40.194,-40.214,-39.868,-39.618,-39.255,-38.946,-38.574,-38.004,-38.979,-39.378,-39.463,-39.939,-40.402,-39.499,-39.321,-38.814,-38.845,-39.278,-39.682,-40.601,-41.215,-40.594,-40.677,-41.231,-41.022,-41.422,-41.375,-40.936,-40.916,-41.159,-41.216,-41.260,-41.146,-41.563,-41.417,-41.423,-40.353,-41.117,-41.415,-41.624,-41.591,-41.261,-41.396,-40.698,-40.333,-40.404,-40.316,-40.417,-41.051,-41.600,-42.343,-42.663,-43.118,-43.846,-43.967,-43.349,-43.315,-42.553,-43.167,-43.695,-44.007,-43.317,-43.221,-43.126,-43.640,-44.571,-44.302,-44.798,-44.338,-45.355,-45.730,-45.279,-45.225,-44.991,-44.723,-45.127,-44.977,-44.811,-44.311,-45.918,-46.758,-47.192,-46.576,-46.655,-46.579,-47.354,-47.593,-47.508,-47.406,-47.556,-47.141,-47.116,-46.828,-45.830,-45.436,-45.366,-45.219,-45.007,-45.446,-45.969,-45.944,-45.904,-45.903,-44.812,-44.308,-44.511,-44.361,-43.754,-44.456,-44.849,-44.747,-45.216,-45.713,-45.158,-45.251,-45.507,-46.098,-46.159,-46.467,-46.802,-46.769,-46.399,-45.280,-45.351,-45.569
