0.000,360.000,361.000,362.000,363.000,364.000,365.000,366.000,367.000,368.000,369.000,370.000,371.000,372.000,373.000,374.000,375.000,376.000,377.000,378.000,379.000,380.000,381.000,382.000,383.000,384.000,385.000,386.000,387.000,388.000,389.000,390.000,391.000,392.000,393.000,394.000,395.000,396.000,397.000,398.000,399.000,400.000,401.000,402.000,403.000,404.000,405.000,406.000,407.000,408.000,409.000,410.000,411.000,412.000,413.000,414.000,415.000,416.000,417.000,418.000,419.000,420.000,421.000,422.000,423.000,424.000,425.000,426.000,427.000,428.000,429.000,430.000,431.000,432.000,433.000,434.000,435.000,436.000,437.000,438.000,439.000,440.000,441.000,442.000,443.000,444.000,445.000,446.000,447.000,448.000,449.000,450.000,451.000,452.000,453.000,454.000,455.000,456.000,457.000,458.000,459.000,460.000,461.000,462.000,463.000,464.000,465.000,466.000,467.000,468.000,469.000,470.000,471.000,472.000,473.000,474.000,475.000,476.000,477.000,478.000,479.000,480.000,481.000,482.000,483.000,484.000,485.000,486.000,487.000,488.000,489.000,490.000,491.000,492.000,493.000,494.000,495.000,496.000,497.000,498.000,499.000,500.000,501.000,502.000,503.000,504.000,505.000,506.000,507.000,508.000,509.000,510.000,511.000,512.000,513.000,514.000,515.000,516.000,517.000,518.000,519.000,520.000,521.000,522.000,523.000,524.000,525.000,526.000,527.000,528.000,529.000,530.000,531.000,532.000,533.000,534.000,535.000,536.000,537.000,538.000,539.000,540.000,541.000,542.000,543.000,544.000,545.000,546.000,547.000,548.000,549.000,550.000,551.000,552.000,553.000,554.000,555.000,556.000,557.000,558.000,559.000,560.000,561.000,562.000,563.000,564.000,565.000,566.000,567.000,568.000,569.000,570.000,571.000,572.000,573.000,574.000,575.000,576.000,577.000,578.000,579.000,580.000,581.000,582.000,583.000,584.000,585.000,586.000,587.000,588.000,589.000,590.000,591.000,592.000,593.000,594.000,595.000,596.000,597.000,598.000,599.000,600.000,601.000,602.000,603.000,604.000,605.000,606.000,607.000,608.000,609.000,610.000,611.000,612.000,613.000,614.000,615.000,616.000,617.000,618.000,619.000,620.000,621.000,622.000,623.000,624.000,625.000,626.000,627.000,628.000,629.000,630.000,631.000,632.000,633.000,634.000,635.000,636.000,637.000,638.000,639.000,640.000,641.000,642.000,643.000,644.000,645.000,646.000,647.000,648.000,649.000,650.000,651.000,652.000,653.000,654.000,655.000,656.000,657.000,658.000,659.000,660.000,661.000,662.000,663.000,664.000,665.000,666.000,667.000,668.000,669.000,670.000,671.000,672.000,673.000,674.000,675.000,676.000,677.000,678.000,679.000,680.000,681.000,682.000,683.000,684.000,685.000,686.000,687.000,688.000,689.000,690.000,691.000,692.000,693.000,694.000,695.000,696.000,697.000,698.000,699.000,700.000,701.000,702.000,703.000,704.000,705.000,706.000,707.000,708.000,709.000,710.000,711.000,712.000,713.000,714.000,715.000,716.000,717.000,718.000,719.000,720.000,721.000,722.000,723.000,724.000,725.000,726.000,727.000,728.000,729.000,730.000,731.000,732.000,733.000,734.000,735.000,736.000,737.000,738.000,739.000,740.000,741.000,742.000,743.000,744.000,745.000,746.000,747.000,748.000,749.000,750.000,751.000,752.000,753.000,754.000,755.000,756.000,757.000,758.000,759.000,760.000,761.000,762.000,763.000,764.000,765.000,766.000,767.000,768.000,769.000,770.000,771.000,772.000,773.000,774.000,775.000,776.000,777.000,778.000,779.000,780.000,781.000,782.000,783.000,784.000,785.000,786.000,787.000,788.000,789.000,790.000,791.000,792.000,793.000,794.000,795.000,796.000,797.000,798.000,799.000,800.000,801.000,802.000,803.000,804.000,805.000,806.000,807.000,808.000,809.000,810.000,811.000,812.000,813.000,814.000,815.000,816.000,817.000,818.000,819.000,820.000,821.000,822.000,823.000,824.000,825.000,826.000,827.000,828.000,829.000,830.000,831.000,832.000,833.000,834.000,835.000,836.000,837.000,838.000,839.000,840.000,841.000,842.000,843.000,844.000,845.000,846.000,847.000,848.000,849.000,850.000,851.000,852.000,853.000,854.000,855.000,856.000,857.000,858.000,859.000,860.000,861.000,862.000,863.000,864.000,865.000,866.000,867.000,868.000,869.000,870.000,871.000,872.000,873.000,874.000,875.000,876.000,877.000,878.000,879.000,880.000,881.000,882.000,883.000,884.000,885.000,886.000,887.000,888.000,889.000,890.000,891.000,892.000,893.000,894.000,895.000,896.000,897.000,898.000,899.000,900.000,901.000,902.000,903.000,904.000,905.000,906.000,907.000,908.000,909.000,910.000,911.000,912.000,913.000,914.000,915.000,916.000,917.000,918.000,919.000,920.000,921.000,922.000,923.000,924.000,925.000,926.000,927.000,928.000,929.000,930.000,931.000,932.000,933.000,934.000,935.000,936.000,937.000,938.000,939.000,940.000,941.000,942.000,943.000,944.000,945.000,946.000,947.000,948.000,949.000,950.000,951.000,952.000,953.000,954.000,955.000,956.000,957.000,958.000,959.000,960.000,961.000,962.000,963.000,964.000,965.000,966.000,967.000,968.000,969.000,970.000,971.000,972.000,973.000,974.000,975.000,976.000,977.000,978.000,979.000,980.000,981.000,982.000,983.000,984.000,985.000,986.000,987.000,988.000,989.000,990.000,991.000,992.000,993.000,994.000,995.000,996.000,997.000,998.000,999.000,1000.000
4.000,0.269,-0.289,-0.323,-0.832,-1.229,-1.552,-0.897,-1.090,-0.373,-0.430,0.022,1.151,0.878,1.560,1.547,1.740,1.239,1.057,0.579,0.808,0.465,-0.346,-0.163,0.143,0.284,-0.399,-0.286,0.088,0.367,0.500,0.384,-0.160,0.038,-0.519,-0.561,-0.893,-1.697,-1.674,-1.781,-1.241,-1.929,-1.851,-1.635,-1.932,-2.629,-3.021,-3.415,-2.527,-2.565,-2.817,-2.590,-2.513,-2.640,-3.129,-3.803,-3.303,-3.543,-4.079,-3.810,-4.438,-4.258,-4.200,-4.389,-4.122,-4.567,-5.263,-5.599,-5.198,-5.469,-4.713,-5.078,-5.472,-6.088,-6.282,-5.773,-5.706,-5.657,-5.964,-5.505,-4.911,-4.563,-4.112,-3.861,-3.975,-4.037,-4.186,-4.314,-3.806,-3.912,-3.884,-3.580,-3.630,-4.417,-4.313,-4.452,-4.274,-2.959,-2.711,-2.603,-3.174,-4.305,-4.652,-4.568,-4.786,-4.840,-5.523,-5.414,-5.602,-5.393,-5.605,-5.557,-5.766,-6.398,-6.340,-6.675,-7.212,-7.132,-6.697,-6.681,-7.961,-7.892,-7.464,-7.738,-7.279,-7.687,-7.883,-7.931,-8.262,-9.084,-9.168,-9.065,-9.930,-9.781,-9.886,-9.661,-9.495,-9.428,-9.066,-9.435,-9.571,-9.246,-9.624,-9.730,-10.153,-9.572,-9.765,-10.873,-11.388,-12.063,-11.699,-11.064,-10.916,-10.561,-9.530,-9.883,-10.186,-9.117,-8.844,-9.110,-9.058,-9.645,-10.052,-9.925,-9.550,-9.094,-8.242,-8.067,-8.491,-8.681,-8.172,-7.756,-7.528,-7.119,-7.168,-7.405,-7.677,-7.671,-7.285,-7.723,-7.581,-7.506,-8.382,-8.797,-8.819,-9.343,-9.495,-9.547,-9.805,-9.971,-10.532,-11.263,-11.450,-11.096,-10.976,-10.545,-10.127,-10.748,-10.903,-10.517,-11.003,-11.818,-12.039,-12.700,-12.726,-12.589,-12.461,-12.948,-13.431,-13.281,-13.304,-13.040,-12.501,-12.136,-12.822,-12.242,-12.089,-11.558,-11.990,-12.248,-13.330,-13.915,-13.830,-13.654,-14.358,-13.897,-13.665,-13.387,-13.041,-12.638,-12.387,-12.642,-11.941,-11.556,-11.843,-11.267,-11.903,-12.168,-12.126,-11.981,-12.290,-12.408,-12.357,-11.867,-11.123,-11.370,-11.154,-10.474,-10.543,-10.539,-11.480,-10.924,-10.689,-10.321,-10.866,-11.486,-11.322,-11.640,-12.391,-12.648,-12.785,-12.120,-12.625,-13.403,-13.794,-14.432,-14.763,-15.450,-15.914,-16.342,-16.550,-17.126,-17.047,-16.664,-15.979,-15.430,-15.407,-16.346,-17.461,-17.952,-18.382,-18.377,-18.093,-17.169,-17.456,-17.886,-18.258,-18.139,-17.698,-17.218,-17.162,-17.079,-16.393,-15.942,-15.897,-15.819,-16.167,-16.663,-16.298,-16.947,-17.255,-17.296,-16.602,-16.265,-15.844,-15.468,-16.090,-16.039,-16.000,-15.845,-15.973,-15.802,-15.852,-15.984,-15.666,-15.662,-15.674,-16.002,-16.445,-16.429,-15.944,-15.679,-15.832,-16.655,-16.524,-16.442,-17.496,-17.849,-17.421,-17.987,-17.296,-17.653,-18.429,-18.590,-18.372,-19.014,-19.084,-19.518,-19.209,-18.922,-19.689,-20.135,-20.639,-20.323,-20.853,-20.512,-21.170,-21.785,-22.335,-22.294,-22.927,-22.367,-22.268,-22.321,-22.435,-22.999,-22.589,-22.895,-23.811,-22.864,-22.876,-22.283,-22.662,-23.137,-23.178,-23.040,-22.966,-22.180,-22.823,-23.240,-23.418,-23.726,-22.718,-22.050,-21.636,-21.473,-21.799,-22.025,-21.017,-20.254,-20.877,-21.212,-20.882,-21.751,-21.650,-21.560,-21.595,-22.093,-22.304,-22.221,-22.278,-22.426,-22.578,-22.119,-22.505,-22.186,-21.760,-22.415,-22.603,-22.969,-21.931,-22.309,-23.177,-23.847,-23.944,-23.514,-23.703,-24.139,-23.147,-23.202,-23.022,-23.493,-23.427,-23.153,-23.455,-23.707,-24.048,-24.027,-23.779,-23.775,-23.356,-23.665,-23.545,-23.369,-23.741,-23.677,-23.181,-23.047,-22.971,-22.840,-22.582,-22.236,-22.258,-22.817,-23.138,-21.462,-21.918,-21.627,-21.942,-21.761,-21.222,-21.006,-21.544,-21.129,-21.458,-21.367,-22.171,-22.436,-23.216,-23.839,-24.264,-25.053,-25.323,-25.399,-25.583,-25.408,-25.532,-25.520,-25.398,-25.933,-25.436,-25.479,-25.581,-26.253,-26.733,-26.538,-26.389,-26.466,-26.205,-26.585,-26.312,-25.912,-25.709,-25.640,-24.793,-25.030,-25.167,-25.279,-25.923,-26.468,-27.295,-27.467,-27.519,-28.356,-28.874,-28.976,-28.281,-28.181,-27.818,-28.414,-28.172,-28.109,-28.693,-28.432,-28.670,-29.274,-29.380,-28.891,-28.710,-28.394,-27.508,-26.987,-26.576,-26.151,-25.338,-25.547,-24.896,-24.063,-24.063,-23.773,-24.733,-25.059,-25.863,-26.154,-26.602,-26.629,-26.294,-26.563,-26.317,-26.074,-26.818,-27.467,-28.798,-28.521,-29.238,-30.136,-30.241,-30.717,-30.322,-30.069,-30.489,-31.044,-31.226,-31.322,-30.916,-31.249,-31.043,-30.241,-30.420,-31.312,-32.030,-32.479,-32.408,-32.015,-30.400,-30.995,-31.033,-31.509,-31.402,-30.457,-30.395,-30.698,-30.942,-30.963,-31.437,-30.726,-31.060,-31.294,-31.164,-30.322,-29.918,-30.258,-29.939,-29.709,-29.424,-29.111,-28.674,-29.216,-29.737,-29.136,-29.081,-29.236,-29.724,-29.958,-30.680,-30.424,-30.848,-30.720,-30.845,-32.198,-31.772,-31.192,-31.106,-31.902,-31.894,-32.133,-32.294,-31.821,-31.880,-31.559,-32.151,-32.476,-32.592,-32.696,-32.868,-32.767,-33.172,-33.187,-32.787,-32.644,-32.146,-32.222,-32.072,-30.979,-32.172,-33.161,-32.964,-33.424,-34.032,-34.222,-35.161,-35.516,-36.341,-36.251,-36.124,-36.668,-36.301,-36.817,-36.113,-36.074,-35.665,-35.790,-36.233,-36.704,-37.784,-37.193,-37.403,-37.985,-37.466,-37.467,-37.499,-36.899,-36.056,-35.709,-35.414,-34.677,-34.855,-35.015,-35.158,-35.377,-34.678,-34.911
13.000,-3.993,-4.600,-5.276,-5.980,-5.869,-5.724,-6.596,-6.304,-5.276,-5.264,-5.460,-5.980,-5.490,-4.619,-4.480,-4.494,-4.554,-4.325,-3.961,-4.495,-4.399,-4.346,-3.504,-3.706,-2.864,-3.245,-3.813,-4.025,-3.849,-3.412,-4.073,-4.174,-4.691,-5.830,-6.918,-7.703,-7.867,-8.111,-8.436,-8.394,-8.597,-8.270,-7.893,-8.700,-8.166,-8.051,-8.236,-8.328,-9.291,-9.946,-10.226,-9.972,-10.444,-10.308,-10.514,-10.059,-9.770,-9.499,-9.463,-9.206,-8.599,-8.969,-9.198,-9.240,-10.077,-9.875,-9.686,-9.065,-8.891,-9.686,-9.930,-10.255,-9.937,-9.009,-8.887,-9.571,-9.925,-10.358,-10.247,-10.648,-10.644,-10.856,-10.832,-11.184,-10.760,-10.904,-10.552,-9.943,-10.159,-10.907,-10.997,-10.842,-11.615,-12.232,-12.063,-12.516,-12.593,-12.927,-13.716,-13.174,-12.983,-12.893,-12.211,-12.225,-12.015,-12.183,-11.997,-12.151,-12.169,-12.776,-12.670,-12.378,-13.157,-13.828,-13.055,-13.555,-14.083,-14.189,-14.427,-14.123,-13.612,-13.207,-13.823,-12.847,-13.453,-13.307,-12.799,-13.104,-13.368,-13.210,-12.920,-12.868,-13.045,-12.729,-11.945,-12.229,-12.322,-11.926,-11.257,-11.571,-11.306,-12.504,-11.554,-11.427,-12.687,-12.653,-13.385,-13.231,-13.579,-13.829,-14.117,-14.002,-13.347,-13.244,-13.883,-14.389,-14.667,-15.047,-15.148,-15.290,-15.750,-15.894,-16.419,-17.395,-17.585,-18.420,-18.349,-19.995,-20.832,-20.092,-20.472,-20.295,-20.548,-20.774,-21.189,-22.037,-23.028,-24.107,-23.920,-24.571,-24.295,-24.276,-24.297,-24.825,-25.481,-25.840,-25.930,-25.818,-25.621,-25.694,-25.395,-24.610,-24.033,-22.646,-23.164,-23.184,-23.260,-22.981,-23.426,-22.914,-23.319,-23.102,-23.122,-23.144,-22.537,-22.749,-23.113,-22.853,-22.548,-22.507,-22.182,-22.029,-21.628,-21.773,-22.025,-21.253,-21.284,-22.237,-23.274,-22.941,-22.775,-22.567,-22.115,-22.251,-21.215,-21.058,-21.023,-20.387,-20.652,-20.872,-20.998,-20.635,-20.651,-21.361,-20.503,-20.222,-20.487,-21.464,-20.987,-21.226,-21.766,-21.655,-20.735,-20.894,-20.737,-21.212,-21.761,-22.531,-22.747,-23.203,-23.034,-22.354,-23.165,-22.914,-22.041,-21.618,-22.222,-22.461,-22.224,-22.562,-22.473,-22.084,-21.944,-22.018,-21.905,-21.624,-21.475,-21.769,-20.967,-21.730,-21.689,-21.244,-20.644,-20.391,-20.264,-20.296,-21.085,-20.748,-21.352,-22.513,-23.014,-22.663,-22.301,-22.487,-23.091,-23.079,-22.738,-22.451,-22.367,-22.239,-22.879,-23.266,-23.471,-22.920,-22.772,-22.549,-22.208,-22.575,-22.982,-22.946,-23.601,-23.644,-24.349,-23.474,-23.127,-23.443,-23.687,-23.233,-23.148,-23.800,-24.257,-24.464,-24.442,-24.315,-24.658,-24.668,-24.539,-25.064,-25.841,-25.208,-25.497,-25.682,-25.074,-24.581,-25.041,-24.959,-24.243,-25.291,-25.874,-24.470,-24.318,-24.872,-25.360,-25.215,-24.491,-24.776,-24.918,-25.606,-25.688,-25.882,-26.055,-26.267,-26.402,-26.663,-27.075,-27.395,-27.642,-28.325,-27.636,-26.984,-26.725,-26.364,-25.833,-26.518,-27.754,-27.852,-28.083,-28.500,-29.530,-30.161,-29.555,-28.868,-28.595,-29.046,-27.795,-27.872,-27.533,-27.949,-27.426,-27.460,-27.218,-27.603,-28.045,-28.416,-28.595,-28.812,-29.355,-28.804,-28.467,-28.978,-29.243,-29.200,-28.400,-28.076,-28.356,-29.232,-29.490,-29.429,-30.404,-30.154,-30.245,-29.552,-30.213,-31.039,-31.338,-29.662,-29.431,-29.517,-29.909,-30.395,-29.882,-29.576,-30.170,-30.028,-29.625,-29.614,-29.774,-30.175,-29.794,-30.051,-30.139,-29.996,-29.708,-30.149,-30.982,-31.452,-31.263,-31.350,-31.524,-32.059,-33.091,-33.633,-33.299,-32.428,-33.079,-33.111,-32.502,-32.635,-33.353,-32.427,-32.348,-32.282,-32.865,-33.361,-33.381,-34.349,-34.504,-34.321,-34.001,-33.949,-33.805,-34.456,-34.584,-34.941,-35.963,-36.302,-36.555,-37.332,-35.880,-36.317,-36.130,-36.623,-35.863,-36.186,-36.790,-37.048,-36.440,-35.924,-36.359,-35.827,-36.048,-36.610,-37.258,-37.685,-38.322,-37.957,-38.931,-38.874,-38.186,-38.271,-38.484,-37.791,-38.996,-38.855,-38.808,-38.288,-38.556,-38.756,-38.330,-37.868,-37.457,-37.908,-37.432,-37.254,-37.394,-37.107,-36.960,-36.098,-36.326,-35.961,-34.531,-33.998,-33.629,-32.862,-33.040,-34.318,-34.604,-35.134,-35.643,-36.192,-36.664,-37.656,-37.923,-38.468,-38.876,-38.615,-37.988,-37.619,-36.898,-36.491,-36.481,-37.180,-37.431,-37.562,-37.967,-38.637,-39.085,-39.239,-38.528,-37.638,-36.838,-36.096,-35.283,-35.214,-34.519,-33.860,-33.342,-32.885,-32.962,-33.660,-34.094,-34.195,-34.667,-35.796,-36.462,-36.423,-36.047,-36.216,-36.366,-36.599,-36.943,-36.739,-37.280,-37.884,-38.592,-39.417,-40.518,-41.183,-41.480,-41.784,-42.340,-42.355,-42.990,-41.789,-41.920,-42.339,-42.964,-42.210,-40.906,-40.552,-39.942,-41.059,-40.485,-39.843,-40.441,-40.797,-40.578,-40.383,-40.189,-40.233,-39.700,-38.513,-38.642,-39.286,-38.911,-38.791,-38.391,-39.616,-40.781,-40.377,-40.509,-40.282,-40.927,-40.832,-41.223,-39.814,-40.510,-40.365,-39.379,-39.963,-39.878,-41.000,-40.993,-41.643,-42.662,-42.904,-42.838,-42.989,-43.414,-43.741,-43.962,-43.508,-43.175,-43.067,-43.181,-43.494,-43.910,-43.940,-44.240,-44.593,-44.994,-45.106,-44.654,-44.453,-43.987,-44.196,-44.228,-43.608,-43.796,-43.995,-43.192,-42.943,-43.470,-43.334,-43.675,-44.569,-44.557,-44.505,-45.504,-45.314,-45.807,-45.962,-45.534,-45.873,-45.596,-45.976,-45.905,-46.513,-46.126,-45.295,-45.466
17.000,-11.583,-12.087,-12.962,-12.407,-12.896,-13.532,-14.316,-14.407,-14.024,-13.821,-15.226,-15.870,-16.292,-15.428,-14.992,-15.655,-15.737,-14.920,-15.142,-15.198,-14.823,-15.564,-15.604,-16.121,-15.772,-15.585,-15.266,-15.803,-16.075,-16.158,-16.120,-15.617,-14.964,-15.025,-15.815,-16.190,-16.527,-16.370,-17.205,-16.763,-17.641,-17.775,-17.535,-18.167,-17.887,-17.565,-16.817,-16.259,-17.416,-17.203,-16.924,-16.975,-17.158,-16.473,-16.492,-17.088,-16.678,-16.298,-16.947,-16.681,-16.451,-16.268,-16.953,-16.919,-17.502,-18.463,-17.800,-17.981,-18.170,-18.785,-18.453,-19.336,-19.668,-18.842,-18.218,-18.177,-18.132,-18.745,-18.699,-19.009,-19.044,-18.832,-19.588,-19.569,-20.162,-20.156,-19.784,-19.019,-18.656,-18.782,-18.046,-18.381,-18.451,-18.512,-18.491,-18.862,-18.519,-18.512,-19.042,-18.889,-18.593,-18.156,-17.867,-18.262,-18.040,-18.276,-18.513,-18.307,-17.639,-17.637,-17.649,-17.707,-17.545,-18.336,-17.863,-17.903,-18.649,-18.502,-19.060,-18.844,-18.306,-18.215,-18.202,-17.485,-18.536,-19.743,-20.934,-22.210,-21.268,-21.460,-21.305,-21.018,-20.569,-20.845,-21.046,-20.415,-19.649,-19.593,-19.685,-20.350,-20.138,-20.117,-19.065,-18.042,-18.998,-19.918,-20.435,-20.182,-20.630,-20.298,-19.655,-19.098,-18.568,-18.685,-19.122,-19.279,-19.071,-18.863,-19.643,-20.281,-21.195,-22.312,-22.556,-22.927,-22.173,-22.656,-22.908,-24.268,-25.163,-25.488,-25.278,-25.348,-25.519,-26.018,-26.272,-26.730,-27.028,-26.866,-26.847,-26.234,-26.278,-26.344,-26.618,-26.882,-26.474,-25.951,-26.049,-26.681,-26.308,-27.075,-27.832,-27.247,-26.542,-26.314,-25.023,-24.506,-24.519,-24.899,-24.852,-25.016,-25.408,-25.525,-26.114,-26.200,-27.293,-27.633,-28.178,-28.069,-27.463,-27.950,-28.307,-27.845,-27.319,-26.671,-25.638,-24.403,-24.453,-25.165,-25.663,-25.560,-26.259,-26.382,-26.569,-26.399,-26.017,-25.500,-25.106,-24.761,-25.020,-24.699,-25.259,-24.815,-25.358,-25.974,-25.251,-25.680,-26.601,-26.744,-27.431,-27.184,-27.011,-27.946,-28.009,-28.679,-28.963,-29.087,-29.007,-28.356,-29.409,-29.981,-30.502,-30.521,-30.684,-30.767,-29.267,-28.607,-29.639,-29.958,-29.944,-30.148,-30.233,-29.439,-29.938,-30.605,-31.268,-31.178,-30.941,-30.964,-29.950,-30.009,-29.641,-30.311,-30.267,-28.947,-29.106,-28.872,-28.703,-28.332,-28.492,-29.483,-30.103,-29.669,-29.017,-27.937,-27.314,-27.792,-28.123,-27.583,-26.795,-26.937,-27.483,-27.880,-28.053,-27.718,-27.407,-26.900,-25.818,-26.567,-26.662,-26.419,-27.810,-27.607,-27.572,-27.072,-27.506,-26.114,-26.115,-26.707,-27.856,-27.752,-27.692,-27.830,-27.630,-27.710,-28.272,-27.780,-27.278,-27.752,-29.169,-29.580,-30.438,-29.979,-30.019,-30.520,-30.338,-29.488,-30.425,-30.903,-31.354,-30.704,-30.524,-30.618,-32.062,-32.043,-32.358,-32.014,-32.748,-33.746,-33.048,-33.685,-33.972,-34.146,-34.315,-34.251,-34.448,-34.918,-36.285,-35.887,-35.235,-35.741,-35.981,-35.881,-35.000,-35.493,-36.270,-37.795,-37.074,-35.320,-35.683,-36.601,-36.728,-36.072,-36.591,-37.273,-36.429,-35.147,-34.867,-33.999,-33.754,-33.485,-32.661,-32.617,-32.769,-32.605,-33.750,-33.358,-34.741,-34.598,-34.540,-34.549,-34.063,-34.651,-34.684,-34.126,-33.673,-33.536,-33.555,-33.896,-34.140,-35.530,-36.809,-36.913,-37.769,-38.479,-38.104,-37.945,-38.221,-38.192,-38.287,-38.373,-37.622,-37.552,-37.140,-36.232,-36.346,-37.502,-37.951,-37.923,-37.751,-37.917,-37.230,-36.707,-36.432,-37.031,-37.096,-37.393,-37.843,-37.669,-38.086,-38.792,-38.786,-39.602,-39.756,-39.137,-39.279,-38.885,-40.074,-40.511,-41.240,-40.045,-39.994,-39.491,-40.069,-39.951,-39.903,-41.069,-41.308,-41.029,-40.290,-39.616,-39.567,-39.691,-39.838,-39.786,-39.821,-39.587,-39.969,-40.952,-41.824,-42.070,-41.644,-41.522,-40.834,-42.241,-42.627,-43.288,-43.647,-43.598,-43.784,-42.641,-43.355,-42.576,-43.393,-44.293,-44.290,-43.973,-44.610,-44.215,-44.053,-44.433,-43.471,-43.692,-43.065,-42.096,-42.628,-41.958,-42.024,-41.935,-41.551,-41.570,-41.767,-42.157,-42.618,-44.167,-43.426,-43.505,-42.729,-42.388,-42.716,-42.684,-42.615,-42.186,-41.989,-41.263,-42.170,-42.314,-43.624,-44.514,-45.011,-46.278,-46.282,-45.802,-45.321,-44.907,-45.039,-44.444,-44.098,-43.433,-42.515,-43.222,-43.326,-43.943,-44.004,-44.147,-44.240,-45.278,-46.039,-46.798,-46.406,-46.076,-45.031,-45.041,-44.438,-44.438,-44.538,-44.584,-45.096,-44.676,-45.200,-45.759,-46.694,-47.005,-47.895,-48.078,-48.529,-47.782,-47.833,-47.457,-46.968,-46.868,-47.015,-46.834,-47.060,-47.290,-47.581,-48.323,-47.911,-48.108,-48.620,-48.166,-48.039,-47.612,-46.960,-46.420,-46.468,-46.269,-45.835,-45.761,-45.799,-44.977,-44.825,-45.295,-45.910,-45.221,-45.419,-45.244,-45.077,-45.250,-44.383,-44.844,-45.351,-44.406,-44.120,-45.389,-45.278,-46.074,-46.592,-47.551,-47.436,-48.121,-47.935,-48.474,-48.774,-49.217,-48.633,-48.831,-48.074,-47.901,-47.153,-48.142,-47.782,-47.613,-47.897,-47.464,-47.504,-48.241,-47.936,-47.745,-47.894,-47.673,-47.586,-46.947,-46.447,-46.821,-47.283,-46.153,-45.959,-46.251,-46.383,-46.458,-46.834,-47.325,-47.584,-46.957,-47.082,-47.249,-47.711,-47.955,-48.480,-49.233,-48.545,-48.772,-48.685,-48.723,-49.054,-49.072,-49.546,-49.826,-50.480,-51.475,-52.019,-52.168,-51.744,-51.302,-52.047,-52.167,-52.294,-51.997,-52.412,-52.628,-51.751
